       1   56214     0  2.500e+01  0.000e+00  0.000e+00     0     0     7    18    11     0   1.75874312643213812634713e+02  4.782e-01  4.520e+02  1.315e+02 -3.070e+01    0    0    0    0 NULL NULL
       1   56235     0  2.500e+01  0.000e+00  0.000e+00     0     1     4    24     6     0   1.75895405561333006971836e+02  5.339e-01 -4.528e+02  9.144e+01 -1.580e+01    0    1    0    0 NULL NULL
       1   56256     0  2.500e+01  0.000e+00  0.000e+00     0     0     2    19    23     1   1.75913956574203552918334e+02  5.137e-01  4.679e+02  7.628e+01 -1.218e+02    0    1    0    0 NULL NULL
       1   56270     0  2.500e+01  0.000e+00  0.000e+00     0     0     6     0    21     0   1.75936506208915346860522e+02  5.464e-01  4.525e+02  4.289e+00 -8.270e+01    0    1    0    0 NULL NULL
       1   56270     0  2.500e+01  0.000e+00  0.000e+00     0     1    10    20    11     0   1.75936506209083120211289e+02  5.323e-01 -4.506e+02 -5.332e+00  9.102e+01    0    0    0    0 NULL NULL
       1   56313     0  2.500e+01  0.000e+00  0.000e+00     0     0    10    21     4     0   1.75987675567269349130584e+02  5.225e-01  4.640e+02  2.939e+01  8.355e+01    0    0    0    0 NULL NULL
       1   56344     0  2.500e+01  0.000e+00  0.000e+00     0     0     8     9    16     0   1.76017539005631022064335e+02  5.417e-01  4.591e+02 -9.130e+01  3.520e+01    0    0    0    0 NULL NULL
       1   56344     0  2.500e+01  0.000e+00  0.000e+00     0     1    12    23    16     0   1.76017539005925641504291e+02  5.345e-01 -4.605e+02  1.085e+02  1.923e+02    0    2    0    0 NULL NULL
       1   56412     0  2.500e+01  0.000e+00  0.000e+00     0     0     0    20    24     0   1.76084477345003023174286e+02  4.824e-01  4.593e+02 -1.458e+02 -1.036e+02    0    2    0    0 NULL NULL
       1   56412     0  2.500e+01  0.000e+00  0.000e+00     0     1    13    15    17     0   1.76084477345148201266056e+02  4.920e-01 -4.506e+02  7.055e+01  1.755e+02    0    0    0    0 NULL NULL
       1   56435     0  2.500e+01  0.000e+00  0.000e+00     0     1     7    13     3     0   1.76100831930628231702940e+02  4.908e-01 -4.511e+02 -1.400e+02 -5.647e+01    0    1    0    0 NULL NULL
       1   56499     0  2.500e+01  0.000e+00  0.000e+00     0     0     5    24    24     0   1.76142108943670450571517e+02  4.750e-01  4.540e+02 -1.606e+00 -1.330e+00    0    1    0    0 NULL NULL
       1   56503     0  2.500e+01  0.000e+00  0.000e+00     0     0    13    23     2     0   1.76143991804556691249672e+02  5.386e-01  4.545e+02 -2.498e+01  1.816e+02    0    0    0    0 NULL NULL
       1   56527     0  2.500e+01  0.000e+00  0.000e+00     0     0     0     0    15     1   1.76176809834582087432864e+02  4.706e-01  4.778e+02 -1.586e+02 -1.848e+02    0    0    0    0 NULL NULL
       1   56548     0  2.500e+01  0.000e+00  0.000e+00     0     0     7    24     2     0   1.76194273959120351946694e+02  5.435e-01  4.540e+02  1.514e+02 -1.853e+01    0    1    0    0 NULL NULL
       1   56574     0  2.500e+01  0.000e+00  0.000e+00     0     1     7    24    19     0   1.76216637285372740961975e+02  5.263e-01 -4.535e+02 -1.594e+02 -5.393e+00    0    0    0    0 NULL NULL
       1   56616     0  2.500e+01  0.000e+00  0.000e+00     0     0     0    18     2     0   1.76259982727551857806247e+02  5.403e-01  4.502e+02 -1.048e+02 -1.382e+02    0    0    0    0 NULL NULL
       1   56660     0  2.500e+01  0.000e+00  0.000e+00     0     1    10    17    24     1   1.76309468360029995892546e+02  4.806e-01 -4.673e+02 -4.639e+01  7.758e+01    0    0    0    0 NULL NULL
       1   56660     0  2.500e+01  0.000e+00  0.000e+00     0     0     6     7    17     0   1.76309468359810722404291e+02  4.941e-01  4.546e+02  4.011e+01 -6.782e+01    0    1    0    0 NULL NULL
       1   56662     0  2.500e+01  0.000e+00  0.000e+00     0     0    15    13    21     0   1.76310512070851416410733e+02  5.516e-01  4.550e+02  1.334e+02  1.584e+02    0    1    0    0 NULL NULL
       1   56665     0  2.500e+01  0.000e+00  0.000e+00     0     0     9    15    23     0   1.76313316081498186349563e+02  5.458e-01  4.541e+02 -6.924e+01  7.683e+01    0    1    0    0 NULL NULL
       1   56673     0  2.500e+01  0.000e+00  0.000e+00     0     1     9    17     8     0   1.76321894017419680267267e+02  4.851e-01 -4.641e+02  3.802e+01  6.727e+01    0    0    0    0 NULL NULL
       1   56872     0  2.500e+01  0.000e+00  0.000e+00     0     0     7     2    14     0   1.76498853238794367825903e+02  4.717e-01  4.607e+02  1.265e+02 -8.968e+01    0    1    0    0 NULL NULL
       1   56879     0  2.500e+01  0.000e+00  0.000e+00     0     0     3    20     9     1   1.76504744519574501282477e+02  4.981e-01  4.752e+02  9.522e+01 -1.130e+02    0    1    0    0 NULL NULL
       1   56882     0  2.500e+01  0.000e+00  0.000e+00     0     1     6    17    11     0   1.76507229979353297721900e+02  4.916e-01 -4.546e+02 -3.616e+01 -3.159e+01    0    0    0    0 NULL NULL
       1   56882     0  2.500e+01  0.000e+00  0.000e+00     0     0    10     7    10     1   1.76507229979248961626581e+02  4.705e-01  4.735e+02  3.381e+01  2.954e+01    0    0    0    0 NULL NULL
       1   56892     0  2.500e+01  0.000e+00  0.000e+00     0     1     9     0    20     0   1.76514360019172585225533e+02  4.986e-01 -4.636e+02  7.690e+01  1.630e+01    0    1    0    0 NULL NULL
       1   56892     0  2.500e+01  0.000e+00  0.000e+00     0     0     5    20     3     0   1.76514360018965305698657e+02  5.396e-01  4.551e+02 -6.756e+01 -1.810e+01    0    0    0    0 NULL NULL
       1   56902     0  2.500e+01  0.000e+00  0.000e+00     0     0    12     2    22     0   1.76538442523567113084937e+02  4.717e-01  4.512e+02 -1.194e+02  1.179e+02    0    0    0    0 NULL NULL
       1   56921     0  2.500e+01  0.000e+00  0.000e+00     0     0    15    11     6     0   1.76559438591373975668830e+02  5.254e-01  4.623e+02  1.011e+02  1.477e+02    0    0    0    0 NULL NULL
       1   56921     0  2.500e+01  0.000e+00  0.000e+00     0     1     3     7    21     0   1.76559438591556556730211e+02  5.044e-01 -4.609e+02 -1.166e+02 -1.630e+02    0    1    0    0 NULL NULL
       1   56925     0  2.500e+01  0.000e+00  0.000e+00     0     0     1     5    19     0   1.76563132536195809052515e+02  5.271e-01  4.553e+02 -6.431e+01 -1.645e+02    0    0    0    0 NULL NULL
       1   56943     0  2.500e+01  0.000e+00  0.000e+00     0     0     4     4    16     1   1.76573260564606414391164e+02  4.831e-01  4.758e+02 -9.043e+01 -8.562e+01    0    0    0    0 NULL NULL
       1   56948     0  2.500e+01  0.000e+00  0.000e+00     0     0    15    15     1     0   1.76581750306845123077437e+02  5.302e-01  4.636e+02  8.385e+01  1.619e+02    0    3    0    0 NULL NULL
       1   56967     0  2.500e+01  0.000e+00  0.000e+00     0     1     3    14     9     0   1.76596292288017025384761e+02  5.537e-01 -4.598e+02 -1.569e+02 -1.557e+02    0    1    0    0 NULL NULL
       1   57049     0  2.500e+01  0.000e+00  0.000e+00     0     1     6    24     0     0   1.76687468547626195913836e+02  4.689e-01 -4.629e+02 -6.621e+01 -1.785e+01    0    1    0    0 NULL NULL
       1   57063     0  2.500e+01  0.000e+00  0.000e+00     0     0     4    19     9     1   1.76695360618133321395362e+02  4.708e-01  4.738e+02 -8.146e+01 -3.382e+01    0    1    0    0 NULL NULL
       1   57063     0  2.500e+01  0.000e+00  0.000e+00     0     1     8     9    17     0   1.76695360618222480297845e+02  5.248e-01 -4.502e+02  8.713e+01  3.349e+01    0    1    0    0 NULL NULL
       1   57082     0  2.500e+01  0.000e+00  0.000e+00     0     1     3    10    20     0   1.76716429248695931164548e+02  4.841e-01 -4.518e+02 -8.086e+01 -1.430e+02    0    0    0    0 NULL NULL
       1   57112     0  2.500e+01  0.000e+00  0.000e+00     0     1    10    12     2     0   1.76735362454838679013847e+02  5.240e-01 -4.556e+02 -4.112e+01  4.043e+01    0    0    0    0 NULL NULL
       1   57130     0  2.500e+01  0.000e+00  0.000e+00     0     1     3     2     1     1   1.76749631491198357480243e+02  4.725e-01 -4.747e+02 -1.178e+02 -1.978e+02    0    1    0    0 NULL NULL
       1   57165     0  2.500e+01  0.000e+00  0.000e+00     0     1     8     3    17     1   1.76790261449210930777554e+02  4.707e-01 -4.679e+02  1.044e+02  1.513e+01    0    1    0    0 NULL NULL
       1   57202     0  2.500e+01  0.000e+00  0.000e+00     0     0    11     9     9     1   1.76830370124392516117950e+02  5.306e-01  4.779e+02  1.580e+02  2.746e+01    0    0    0    0 NULL NULL
       1   57212     0  2.500e+01  0.000e+00  0.000e+00     0     1     6    10     5     0   1.76835823313360918973558e+02  4.901e-01 -4.565e+02 -1.145e+00 -5.241e+01    0    1    0    0 NULL NULL
       1   57218     0  2.500e+01  0.000e+00  0.000e+00     0     0     2     9    13     1   1.76841285499249408985634e+02  4.960e-01  4.711e+02  7.395e+01 -1.692e+02    0    2    0    0 NULL NULL
       1   57231     0  2.500e+01  0.000e+00  0.000e+00     0     0     5     1    18     1   1.76850803802028622158105e+02  5.356e-01  4.692e+02 -5.240e+01 -8.750e+01    0    2    0    0 NULL NULL
       1   57276     0  2.500e+01  0.000e+00  0.000e+00     0     0     8    19     0     0   1.76897925409819833930669e+02  5.184e-01  4.620e+02 -9.330e+01  6.157e+01    0    1    0    0 NULL NULL
       1   57283     0  2.500e+01  0.000e+00  0.000e+00     0     0     7    12    11     0   1.76906937526987405817636e+02  5.423e-01  4.538e+02  1.162e+02 -4.986e+01    0    0    0    0 NULL NULL
       1   57283     0  2.500e+01  0.000e+00  0.000e+00     0     1    11    13    22     1   1.76906937527230013529334e+02  4.842e-01 -4.736e+02 -1.351e+02  5.797e+01    0    0    0    0 NULL NULL
       1   57303     0  2.500e+01  0.000e+00  0.000e+00     0     0     9    22    23     1   1.76923042760185808219831e+02  5.503e-01  4.773e+02 -3.720e+01  9.666e+01    0    2    0    0 NULL NULL
       1   57308     0  2.500e+01  0.000e+00  0.000e+00     0     0     7    12     5     1   1.76928451580634146012017e+02  5.567e-01  4.685e+02  1.135e+02 -5.336e+01    0    1    0    0 NULL NULL
       1   57310     0  2.500e+01  0.000e+00  0.000e+00     0     0    11    12    18     0   1.76930258627557208228609e+02  5.152e-01  4.589e+02  1.244e+02  5.214e+01    0    0    0    0 NULL NULL
       1   57310     0  2.500e+01  0.000e+00  0.000e+00     0     1     7    13     2     1   1.76930258627773184798571e+02  5.400e-01 -4.667e+02 -1.354e+02 -5.862e+01    0    3    0    0 NULL NULL
       1   57329     0  2.500e+01  0.000e+00  0.000e+00     0     0     2     0     1     1   1.76951411446558523721251e+02  4.816e-01  4.776e+02  5.834e+00 -1.972e+02    0    1    0    0 NULL NULL
       1   57345     0  2.500e+01  0.000e+00  0.000e+00     0     0     2    11     9     1   1.76973300765499544695558e+02  5.256e-01  4.715e+02  2.950e+01 -1.558e+02    0    0    0    0 NULL NULL
       1   57345     0  2.500e+01  0.000e+00  0.000e+00     0     1    11     7     3     0   1.76973300765578301252390e+02  4.775e-01 -4.510e+02 -1.230e+02  2.355e+01    0    0    0    0 NULL NULL
       1   57352     0  2.500e+01  0.000e+00  0.000e+00     0     0     7     1     3     0   1.76981559368262082898582e+02  5.154e-01  4.648e+02  1.079e+02 -9.918e+01    0    0    0    0 NULL NULL
       1   57356     0  2.500e+01  0.000e+00  0.000e+00     0     0     9     9    10     0   1.76987155985899192955912e+02  4.828e-01  4.585e+02 -1.566e+01  3.058e+01    0    0    0    0 NULL NULL
       1   57356     0  2.500e+01  0.000e+00  0.000e+00     0     1     5    18     9     0   1.76987155986040704647166e+02  5.246e-01 -4.505e+02  1.747e+01 -3.399e+01    0    1    0    0 NULL NULL
       1   57357     0  2.500e+01  0.000e+00  0.000e+00     0     1     0    13    10     0   1.76989655638411193194770e+02  4.717e-01 -4.576e+02  1.091e+02 -1.486e+02    0    0    0    0 NULL NULL
       1   57387     0  2.500e+01  0.000e+00  0.000e+00     0     0    12     7     1     1   1.77012848139496924204650e+02  5.062e-01  4.694e+02 -1.221e+02  1.233e+02    0    1    0    0 NULL NULL
       1   57389     0  2.500e+01  0.000e+00  0.000e+00     0     1    14     5    15     0   1.77013552065458014794785e+02  4.944e-01 -4.576e+02 -2.262e+00  1.325e+02    0    1    0    0 NULL NULL
       1   57418     0  2.500e+01  0.000e+00  0.000e+00     0     0     0    18    20     0   1.77038590183557658974678e+02  5.131e-01  4.512e+02 -1.109e+02 -1.238e+02    0    0    0    0 NULL NULL
       1   57444     0  2.500e+01  0.000e+00  0.000e+00     0     0     7    15     2     0   1.77070927983032362362792e+02  4.977e-01  4.611e+02  8.722e+01 -3.772e+01    0    0    0    0 NULL NULL
       1   57462     0  2.500e+01  0.000e+00  0.000e+00     0     0     2    24    15     1   1.77091483485937317254866e+02  4.691e-01  4.686e+02  6.471e+01 -1.057e+02    0    0    0    0 NULL NULL
       1   57479     0  2.500e+01  0.000e+00  0.000e+00     0     1     5    18    20     0   1.77110881163496998169649e+02  5.189e-01 -4.556e+02  3.044e+01 -2.333e+01    0    1    0    0 NULL NULL
       1   57538     0  2.500e+01  0.000e+00  0.000e+00     0     1     2    17    13     0   1.77165375560472455163108e+02  5.036e-01 -4.602e+02 -4.442e+01 -1.295e+02    0    0    0    0 NULL NULL
       1   57569     0  2.500e+01  0.000e+00  0.000e+00     0     0     4     4    16     0   1.77201176486720214597881e+02  4.896e-01  4.586e+02 -9.200e+01 -8.542e+01    0    0    0    0 NULL NULL
       1   57569     0  2.500e+01  0.000e+00  0.000e+00     0     1     8    23    21     1   1.77201176486951567312644e+02  5.105e-01 -4.752e+02  1.061e+02  9.855e+01    0    0    0    0 NULL NULL
       1   57570     0  2.500e+01  0.000e+00  0.000e+00     0     0    12    24    21     1   1.77202898456506289903700e+02  4.900e-01  4.651e+02 -9.157e+01  1.967e+02    0    1    0    0 NULL NULL
       1   57600     0  2.500e+01  0.000e+00  0.000e+00     0     1     2    23    11     0   1.77236547222464196238434e+02  5.359e-01 -4.521e+02 -5.372e+01 -1.086e+02    0    1    0    0 NULL NULL
       1   57630     0  2.500e+01  0.000e+00  0.000e+00     0     1     1    13    16     1   1.77267675814886132457104e+02  4.919e-01 -4.653e+02  2.855e+01 -1.451e+02    0    1    0    0 NULL NULL
       1   57632     0  2.500e+01  0.000e+00  0.000e+00     0     0     8     2    16     0   1.77268175279303477509529e+02  5.232e-01  4.583e+02 -1.230e+02  1.295e+01    0    1    0    0 NULL NULL
       1   57642     0  2.500e+01  0.000e+00  0.000e+00     0     0     2    16    22     1   1.77278213222647622160366e+02  5.010e-01  4.656e+02  2.391e+01 -1.220e+02    0    0    0    0 NULL NULL
       1   57661     0  2.500e+01  0.000e+00  0.000e+00     0     0    14     4    20     1   1.77301097901962720015945e+02  5.444e-01  4.652e+02  6.594e+01  1.176e+02    0    3    0    0 NULL NULL
       1   57673     0  2.500e+01  0.000e+00  0.000e+00     0     0     3    17     5     0   1.77315413166616025364419e+02  5.370e-01  4.514e+02  1.134e+02 -1.349e+02    0    0    0    0 NULL NULL
       1   57696     0  2.500e+01  0.000e+00  0.000e+00     0     0     7     7     6     1   1.77338939509174394970614e+02  5.020e-01  4.657e+02  1.169e+02 -7.360e+01    0    2    0    0 NULL NULL
       1   57710     0  2.500e+01  0.000e+00  0.000e+00     0     0     5    24    12     0   1.77349859217782778841865e+02  5.500e-01  4.567e+02 -9.354e+00 -9.600e+00    0    1    0    0 NULL NULL
       1   57723     0  2.500e+01  0.000e+00  0.000e+00     0     1    14    19    23     0   1.77360326412959835806760e+02  4.656e-01 -4.639e+02 -7.475e+01  1.785e+02    0    1    0    0 NULL NULL
       1   57799     0  2.500e+01  0.000e+00  0.000e+00     0     0     7    10    13     0   1.77428118468011945196849e+02  4.901e-01  4.522e+02  9.160e+01 -4.947e+01    0    1    0    0 NULL NULL
       1   57799     0  2.500e+01  0.000e+00  0.000e+00     0     1    15    13     7     0   1.77428118468265665796935e+02  5.165e-01 -4.522e+02 -1.349e+02  1.447e+02    0    0    0    0 NULL NULL
       1   57806     0  2.500e+01  0.000e+00  0.000e+00     0     0     3     0    21     1   1.77433103062820094919516e+02  4.816e-01  4.720e+02  8.445e+01 -1.834e+02    0    1    0    0 NULL NULL
       1   57818     0  2.500e+01  0.000e+00  0.000e+00     0     0     5    15    10     0   1.77443193150865539564620e+02  5.502e-01  4.533e+02 -7.797e+01 -2.943e+01    0    1    0    0 NULL NULL
       1   57821     0  2.500e+01  0.000e+00  0.000e+00     0     0    15     2     3     1   1.77445071685257460103458e+02  4.681e-01  4.778e+02  1.243e+02  1.031e+02    0    2    0    0 NULL NULL
       1   57865     0  2.500e+01  0.000e+00  0.000e+00     0     0     6    14    13     0   1.77477144108396572619313e+02  5.441e-01  4.563e+02  7.414e+01 -4.847e+01    0    0    0    0 NULL NULL
       1   57865     0  2.500e+01  0.000e+00  0.000e+00     0     1    10    24     8     0   1.77477144108587708615232e+02  5.357e-01 -4.595e+02 -7.504e+01  8.545e+01    0    1    0    0 NULL NULL
       1   57917     0  2.500e+01  0.000e+00  0.000e+00     0     0     2     9    13     1   1.77518534343368230565829e+02  4.619e-01  4.773e+02  7.449e+01 -1.707e+02    0    2    0    0 NULL NULL
       1   57936     0  2.500e+01  0.000e+00  0.000e+00     0     1    10    11    16     0   1.77536881532239391390249e+02  4.834e-01 -4.612e+02 -2.030e+01  5.368e+01    0    1    0    0 NULL NULL
       1   57944     0  2.500e+01  0.000e+00  0.000e+00     0     0     6    17    15     0   1.77544413612211627651050e+02  4.884e-01  4.527e+02  3.482e+01 -2.568e+01    0    0    0    0 NULL NULL
       1   57944     0  2.500e+01  0.000e+00  0.000e+00     0     1    10     7    12     0   1.77544413612393896073627e+02  5.036e-01 -4.571e+02 -3.925e+01  2.894e+01    0    0    0    0 NULL NULL
       1   57972     0  2.500e+01  0.000e+00  0.000e+00     0     1     9    24    22     0   1.77569019473945502340939e+02  5.477e-01 -4.542e+02  7.877e+00  9.806e+01    0    1    0    0 NULL NULL
       1   58008     0  2.500e+01  0.000e+00  0.000e+00     0     1    13    21     0     0   1.77601557292085459494047e+02  5.131e-01 -4.510e+02  6.171e+01  1.824e+02    0    1    0    0 NULL NULL
       1   58026     0  2.500e+01  0.000e+00  0.000e+00     0     0     9    17    14     0   1.77626289099969653761946e+02  4.790e-01  4.641e+02 -3.501e+01  6.888e+01    0    1    0    0 NULL NULL
       1   58026     0  2.500e+01  0.000e+00  0.000e+00     0     1     5     7     7     0   1.77626289100111392826875e+02  4.803e-01 -4.558e+02  3.929e+01 -7.436e+01    0    2    0    0 NULL NULL
       1   58046     0  2.500e+01  0.000e+00  0.000e+00     0     0     2     1    16     1   1.77640875701393355257096e+02  4.899e-01  4.794e+02  2.143e+01 -1.877e+02    0    2    0    0 NULL NULL
       1   58098     0  2.500e+01  0.000e+00  0.000e+00     0     0     3     6    17     0   1.77689656339262228357256e+02  5.062e-01  4.582e+02  1.032e+02 -1.648e+02    0    1    0    0 NULL NULL
       1   58098     0  2.500e+01  0.000e+00  0.000e+00     0     1    15    22    20     1   1.77689656339531637740947e+02  5.317e-01 -4.719e+02 -1.142e+02  1.980e+02    0    2    0    0 NULL NULL
       1   58144     0  2.500e+01  0.000e+00  0.000e+00     0     0    13    24     9     0   1.77727705414173783537990e+02  5.291e-01  4.503e+02 -1.576e+00  1.869e+02    0    1    0    0 NULL NULL
       1   58173     0  2.500e+01  0.000e+00  0.000e+00     0     0    14    16     7     0   1.77755636152770250646427e+02  5.436e-01  4.556e+02  2.344e+01  1.676e+02    0    0    0    0 NULL NULL
       1   58232     0  2.500e+01  0.000e+00  0.000e+00     0     0     2     1    16     0   1.77812046679126467552123e+02  4.914e-01  4.610e+02  2.144e+01 -1.847e+02    0    1    0    0 NULL NULL
       1   58234     0  2.500e+01  0.000e+00  0.000e+00     0     1     7    15     4     1   1.77813779849990140746741e+02  5.152e-01 -4.653e+02 -9.424e+01 -3.969e+01    0    1    0    0 NULL NULL
       1   58339     0  2.500e+01  0.000e+00  0.000e+00     0     1     4     3    10     0   1.77928556970792186575636e+02  5.565e-01 -4.540e+02  1.103e+02 -8.919e+01    0    1    0    0 NULL NULL
       1   58373     0  2.500e+01  0.000e+00  0.000e+00     0     0     0    15     7     0   1.77965552064414538335768e+02  4.888e-01  4.517e+02 -1.516e+02 -1.339e+02    0    1    0    0 NULL NULL
       1   58443     0  2.500e+01  0.000e+00  0.000e+00     0     1     6    14     8     0   1.78032658714868915694751e+02  5.244e-01 -4.633e+02 -7.535e+01 -5.268e+01    0    3    0    0 NULL NULL
       1   58443     0  2.500e+01  0.000e+00  0.000e+00     0     0    10    14     1     0   1.78032658714652285425473e+02  4.665e-01  4.530e+02  6.952e+01  4.171e+01    0    1    0    0 NULL NULL
       1   58479     0  2.500e+01  0.000e+00  0.000e+00     0     1     0     3    15     1   1.78066068833559029371827e+02  5.396e-01 -4.664e+02  1.101e+02 -1.846e+02    0    1    0    0 NULL NULL
       1   58479     0  2.500e+01  0.000e+00  0.000e+00     0     0    12    18     1     0   1.78066068833306474061828e+02  5.054e-01  4.522e+02 -1.081e+02  1.632e+02    0    0    0    0 NULL NULL
       1   58503     0  2.500e+01  0.000e+00  0.000e+00     0     0    10    15    10     0   1.78089969547850472508799e+02  5.575e-01  4.618e+02  1.925e+00  6.840e+01    0    2    0    0 NULL NULL
       1   58521     0  2.500e+01  0.000e+00  0.000e+00     0     0    15    15    19     1   1.78111579049396084428736e+02  4.957e-01  4.714e+02  9.464e+01  1.734e+02    0    2    0    0 NULL NULL
       1   58577     0  2.500e+01  0.000e+00  0.000e+00     0     0    12     6    22     1   1.78171992199396470368811e+02  5.408e-01  4.787e+02 -1.365e+02  1.368e+02    0    1    0    0 NULL NULL
       1   58588     0  2.500e+01  0.000e+00  0.000e+00     0     0    11    13     9     0   1.78176630854041746943039e+02  5.285e-01  4.628e+02  1.429e+02  4.494e+01    0    1    0    0 NULL NULL
       1   58593     0  2.500e+01  0.000e+00  0.000e+00     0     0     0     6    23     0   1.78180862945900315708059e+02  4.648e-01  4.572e+02 -1.330e+02 -1.631e+02    0    0    0    0 NULL NULL
       1   58594     0  2.500e+01  0.000e+00  0.000e+00     0     0    15     4    24     0   1.78181255542367352973088e+02  4.676e-01  4.633e+02  1.574e+02  1.173e+02    0    0    0    0 NULL NULL
       1   58621     0  2.500e+01  0.000e+00  0.000e+00     0     1    13     5     0     0   1.78210185466955181254889e+02  4.957e-01 -4.519e+02  7.971e+01  1.229e+02    0    0    0    0 NULL NULL
       1   58703     0  2.500e+01  0.000e+00  0.000e+00     0     0     6    15     7     0   1.78293370387559093614982e+02  5.122e-01  4.532e+02  8.996e+00 -3.328e+01    0    0    0    0 NULL NULL
       1   58740     0  2.500e+01  0.000e+00  0.000e+00     0     0    14    20     5     0   1.78335929881179339417940e+02  5.612e-01  4.521e+02  3.001e+00  1.860e+02    0    1    0    0 NULL NULL
       1   58751     0  2.500e+01  0.000e+00  0.000e+00     0     0     6    22    12     0   1.78347378989922873415708e+02  4.808e-01  4.578e+02  4.132e+01 -9.049e+00    0    0    0    0 NULL NULL
       1   58815     0  2.500e+01  0.000e+00  0.000e+00     0     1    14    23    14     0   1.78405494656178319701212e+02  5.101e-01 -4.560e+02 -6.097e+01  1.887e+02    0    0    0    0 NULL NULL
       1   58824     0  2.500e+01  0.000e+00  0.000e+00     0     0     6     9    15     0   1.78419559745124018945717e+02  5.066e-01  4.538e+02  6.563e+01 -6.743e+01    0    1    0    0 NULL NULL
       1   58843     0  2.500e+01  0.000e+00  0.000e+00     0     0    11    20    13     0   1.78436780604744740230672e+02  5.539e-01  4.594e+02  9.093e+01  8.943e+01    0    0    0    0 NULL NULL
       1   58847     0  2.500e+01  0.000e+00  0.000e+00     0     0     7     2     7     1   1.78439633230120222151527e+02  5.307e-01  4.683e+02  1.200e+02 -9.354e+01    0    1    0    0 NULL NULL
       1   58883     0  2.500e+01  0.000e+00  0.000e+00     0     1     2    21     2     1   1.78479576141728131233322e+02  5.032e-01 -4.667e+02 -2.518e+01 -1.190e+02    0    0    0    0 NULL NULL
       1   58884     0  2.500e+01  0.000e+00  0.000e+00     0     1     1     9    15     1   1.78480126370595797880014e+02  4.979e-01 -4.703e+02  1.430e+01 -1.649e+02    0    1    0    0 NULL NULL
       1   58891     0  2.500e+01  0.000e+00  0.000e+00     0     0    10    23    22     0   1.78490793191620809921005e+02  5.299e-01  4.516e+02  5.627e+01  9.681e+01    0    1    0    0 NULL NULL
       1   58908     0  2.500e+01  0.000e+00  0.000e+00     0     0    14     8     4     0   1.78499826846153382575721e+02  4.897e-01  4.593e+02  6.352e+01  1.213e+02    0    1    0    0 NULL NULL
       1   58940     0  2.500e+01  0.000e+00  0.000e+00     0     1    14     7    12     0   1.78525662872728332786210e+02  5.275e-01 -4.518e+02 -4.117e+01  1.299e+02    0    0    0    0 NULL NULL
       1   58950     0  2.500e+01  0.000e+00  0.000e+00     0     0    14    14    19     1   1.78538360701341957792465e+02  5.311e-01  4.651e+02  7.966e+01  1.550e+02    0    1    0    0 NULL NULL
       1   59083     0  2.500e+01  0.000e+00  0.000e+00     0     1     9    11    15     0   1.78687525962736202700398e+02  4.892e-01 -4.526e+02  6.280e+01  5.552e+01    0    1    0    0 NULL NULL
       1   59083     0  2.500e+01  0.000e+00  0.000e+00     0     0     5    11    13     1   1.78687525962615069374806e+02  5.226e-01  4.664e+02 -5.265e+01 -4.967e+01    0    2    0    0 NULL NULL
       1   59136     0  2.500e+01  0.000e+00  0.000e+00     0     0    12     4    15     0   1.78741455876519466983154e+02  4.648e-01  4.525e+02 -9.469e+01  1.152e+02    0    0    0    0 NULL NULL
       1   59170     0  2.500e+01  0.000e+00  0.000e+00     0     0     2    22     0     1   1.78770229862389129493749e+02  5.606e-01  4.666e+02  3.231e+01 -1.192e+02    0    0    0    0 NULL NULL
       1   59182     0  2.500e+01  0.000e+00  0.000e+00     0     0     5     7     4     1   1.78783225546472863243253e+02  4.981e-01  4.690e+02 -3.402e+01 -7.954e+01    0    0    0    0 NULL NULL
       1   59182     0  2.500e+01  0.000e+00  0.000e+00     0     1     9    22     8     0   1.78783225546586720611231e+02  5.606e-01 -4.523e+02  3.618e+01  8.522e+01    0    1    0    0 NULL NULL
       1   59239     0  2.500e+01  0.000e+00  0.000e+00     0     0    11     8    19     0   1.78842083637039991117490e+02  5.566e-01  4.603e+02  1.410e+02  3.221e+01    0    0    0    0 NULL NULL
       1   59269     0  2.500e+01  0.000e+00  0.000e+00     0     1     5     3     5     0   1.78862873981624346697572e+02  5.240e-01 -4.614e+02  2.977e+01 -9.418e+01    0    1    0    0 NULL NULL
       1   59296     0  2.500e+01  0.000e+00  0.000e+00     0     0    13     2    23     1   1.78896439103427411509983e+02  5.400e-01  4.659e+02 -3.688e+01  1.178e+02    0    0    0    0 NULL NULL
       1   59316     0  2.500e+01  0.000e+00  0.000e+00     0     0    10     9    13     0   1.78912103029105622908901e+02  5.072e-01  4.550e+02  7.561e+01  3.027e+01    0    0    0    0 NULL NULL
       1   59361     0  2.500e+01  0.000e+00  0.000e+00     0     1     7    14    21     0   1.78963637934975253074299e+02  5.490e-01 -4.546e+02 -1.488e+02 -4.312e+01    0    1    0    0 NULL NULL
       1   59361     0  2.500e+01  0.000e+00  0.000e+00     0     0    11     8    15     1   1.78963637934860656741876e+02  5.062e-01  4.691e+02  1.310e+02  3.541e+01    0    3    0    0 NULL NULL
       1   59378     0  2.500e+01  0.000e+00  0.000e+00     0     0    14    11     2     0   1.78977776365942020220245e+02  5.041e-01  4.581e+02  2.541e+01  1.405e+02    0    1    0    0 NULL NULL
